Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,LG,PGD,0.1,FGSM,0.1,6.119318181818182,3.0,0.0,87.0
glover,LG,PGD,0.1,FGSM,0.2,17.357954545454547,10.5,0.0,82.0
glover,LG,PGD,0.1,FGSM,0.3,23.369318181818183,15.5,0.0,81.0
glover,LG,PGD,0.1,FGSM,0.4,29.380681818181817,22.0,0.0,79.0
glover,LG,PGD,0.1,FGSM,0.5,31.295454545454547,24.5,2.0,79.0
glover,LG,PGD,0.1,FGSM,0.6,32.05113636363637,27.5,2.0,79.0
glover,LG,PGD,0.1,FGSM,0.7,31.818181818181817,26.5,2.0,79.0
glover,LG,PGD,0.1,FGSM,0.8,31.818181818181817,26.5,2.0,79.0
glover,LG,PGD,0.1,FGSM,0.9,31.818181818181817,26.5,2.0,79.0
glover,LG,PGD,0.1,FGSM,1.0,31.818181818181817,26.5,2.0,79.0
glover,MOTO,PGD,0.1,FGSM,0.1,5.073863636363637,3.0,0.0,83.0
glover,MOTO,PGD,0.1,FGSM,0.2,21.113636363636363,13.0,0.0,86.0
glover,MOTO,PGD,0.1,FGSM,0.3,27.181818181818183,22.0,1.0,83.0
glover,MOTO,PGD,0.1,FGSM,0.4,30.670454545454547,26.0,0.0,86.0
glover,MOTO,PGD,0.1,FGSM,0.5,31.03409090909091,26.0,0.0,86.0
glover,MOTO,PGD,0.1,FGSM,0.6,30.931818181818183,26.0,0.0,86.0
glover,MOTO,PGD,0.1,FGSM,0.7,30.829545454545453,26.0,0.0,86.0
glover,MOTO,PGD,0.1,FGSM,0.8,30.829545454545453,26.0,0.0,86.0
glover,MOTO,PGD,0.1,FGSM,0.9,30.829545454545453,26.0,0.0,86.0
glover,MOTO,PGD,0.1,FGSM,1.0,30.829545454545453,26.0,0.0,86.0
glover,OP3,PGD,0.1,FGSM,0.1,4.153409090909091,3.0,0.0,84.0
glover,OP3,PGD,0.1,FGSM,0.2,18.357954545454547,11.0,0.0,80.0
glover,OP3,PGD,0.1,FGSM,0.3,21.90340909090909,15.0,0.0,80.0
glover,OP3,PGD,0.1,FGSM,0.4,27.136363636363637,23.0,0.0,82.0
glover,OP3,PGD,0.1,FGSM,0.5,29.1875,25.0,0.0,82.0
glover,OP3,PGD,0.1,FGSM,0.6,28.539772727272727,26.5,0.0,82.0
glover,OP3,PGD,0.1,FGSM,0.7,28.454545454545453,26.5,0.0,82.0
glover,OP3,PGD,0.1,FGSM,0.8,28.454545454545453,26.5,0.0,82.0
glover,OP3,PGD,0.1,FGSM,0.9,28.454545454545453,26.5,0.0,82.0
glover,OP3,PGD,0.1,FGSM,1.0,28.454545454545453,26.5,0.0,82.0
glover,S7,PGD,0.1,FGSM,0.1,5.818181818181818,3.0,0.0,86.0
glover,S7,PGD,0.1,FGSM,0.2,20.107954545454547,12.0,0.0,86.0
glover,S7,PGD,0.1,FGSM,0.3,23.397727272727273,14.0,0.0,86.0
glover,S7,PGD,0.1,FGSM,0.4,30.051136363636363,20.5,0.0,86.0
glover,S7,PGD,0.1,FGSM,0.5,30.204545454545453,20.0,0.0,86.0
glover,S7,PGD,0.1,FGSM,0.6,30.772727272727273,22.0,0.0,86.0
glover,S7,PGD,0.1,FGSM,0.7,30.772727272727273,22.0,0.0,86.0
glover,S7,PGD,0.1,FGSM,0.8,30.772727272727273,22.0,0.0,86.0
glover,S7,PGD,0.1,FGSM,0.9,30.772727272727273,22.0,0.0,86.0
glover,S7,PGD,0.1,FGSM,1.0,30.772727272727273,22.0,0.0,86.0
glover,BLU,PGD,0.2,FGSM,0.1,7.5852272727272725,4.0,0.0,86.0
glover,BLU,PGD,0.2,FGSM,0.2,15.119318181818182,10.0,0.0,86.0
glover,BLU,PGD,0.2,FGSM,0.3,29.647727272727273,23.0,0.0,84.0
glover,BLU,PGD,0.2,FGSM,0.4,31.931818181818183,28.0,0.0,84.0
glover,BLU,PGD,0.2,FGSM,0.5,32.46590909090909,28.0,0.0,84.0
glover,BLU,PGD,0.2,FGSM,0.6,32.25,28.0,0.0,84.0
glover,BLU,PGD,0.2,FGSM,0.7,32.23863636363637,28.0,0.0,84.0
glover,BLU,PGD,0.2,FGSM,0.8,32.23863636363637,28.0,0.0,84.0
glover,BLU,PGD,0.2,FGSM,0.9,32.23863636363637,28.0,0.0,84.0
glover,BLU,PGD,0.2,FGSM,1.0,32.23863636363637,28.0,0.0,84.0
glover,HTC,PGD,0.2,FGSM,0.1,7.784090909090909,5.0,0.0,87.0
glover,HTC,PGD,0.2,FGSM,0.2,13.073863636363637,8.0,0.0,87.0
glover,HTC,PGD,0.2,FGSM,0.3,26.693181818181817,19.0,1.0,83.0
glover,HTC,PGD,0.2,FGSM,0.4,30.323863636363637,25.0,0.0,83.0
glover,HTC,PGD,0.2,FGSM,0.5,31.505681818181817,27.0,0.0,83.0
glover,HTC,PGD,0.2,FGSM,0.6,31.386363636363637,27.0,0.0,83.0
glover,HTC,PGD,0.2,FGSM,0.7,31.801136363636363,27.5,0.0,83.0
glover,HTC,PGD,0.2,FGSM,0.8,31.545454545454547,27.0,0.0,83.0
glover,HTC,PGD,0.2,FGSM,0.9,31.818181818181817,27.5,0.0,83.0
glover,HTC,PGD,0.2,FGSM,1.0,31.818181818181817,27.5,0.0,83.0
glover,LG,PGD,0.2,FGSM,0.1,7.5397727272727275,4.0,0.0,87.0
glover,LG,PGD,0.2,FGSM,0.2,14.943181818181818,10.0,0.0,84.0
glover,LG,PGD,0.2,FGSM,0.3,26.3125,21.0,0.0,80.0
glover,LG,PGD,0.2,FGSM,0.4,29.664772727272727,26.0,0.0,80.0
glover,LG,PGD,0.2,FGSM,0.5,31.47159090909091,27.0,0.0,80.0
glover,LG,PGD,0.2,FGSM,0.6,32.375,30.0,0.0,80.0
glover,LG,PGD,0.2,FGSM,0.7,32.70454545454545,30.5,0.0,80.0
glover,LG,PGD,0.2,FGSM,0.8,32.64204545454545,30.5,0.0,80.0
glover,LG,PGD,0.2,FGSM,0.9,32.64204545454545,30.5,0.0,80.0
glover,LG,PGD,0.2,FGSM,1.0,32.64204545454545,30.5,0.0,80.0
glover,MOTO,PGD,0.2,FGSM,0.1,6.198863636363637,4.0,0.0,85.0
glover,MOTO,PGD,0.2,FGSM,0.2,13.659090909090908,9.0,0.0,84.0
glover,MOTO,PGD,0.2,FGSM,0.3,28.261363636363637,23.0,0.0,84.0
glover,MOTO,PGD,0.2,FGSM,0.4,31.693181818181817,28.0,0.0,84.0
glover,MOTO,PGD,0.2,FGSM,0.5,31.448863636363637,26.5,0.0,84.0
glover,MOTO,PGD,0.2,FGSM,0.6,31.65340909090909,27.0,0.0,84.0
glover,MOTO,PGD,0.2,FGSM,0.7,32.14772727272727,27.5,0.0,84.0
glover,MOTO,PGD,0.2,FGSM,0.8,32.14772727272727,27.5,0.0,84.0
glover,MOTO,PGD,0.2,FGSM,0.9,32.14772727272727,27.5,0.0,84.0
glover,MOTO,PGD,0.2,FGSM,1.0,32.14772727272727,27.5,0.0,84.0
glover,OP3,PGD,0.2,FGSM,0.1,4.9147727272727275,4.0,0.0,87.0
glover,OP3,PGD,0.2,FGSM,0.2,11.392045454545455,8.0,0.0,81.0
glover,OP3,PGD,0.2,FGSM,0.3,25.926136363636363,22.0,1.0,83.0
glover,OP3,PGD,0.2,FGSM,0.4,29.585227272727273,26.5,0.0,83.0
glover,OP3,PGD,0.2,FGSM,0.5,29.829545454545453,26.0,0.0,83.0
glover,OP3,PGD,0.2,FGSM,0.6,30.482954545454547,28.0,0.0,83.0
glover,OP3,PGD,0.2,FGSM,0.7,30.25,27.0,0.0,83.0
glover,OP3,PGD,0.2,FGSM,0.8,30.25,27.0,0.0,83.0
glover,OP3,PGD,0.2,FGSM,0.9,30.25,27.0,0.0,83.0
glover,OP3,PGD,0.2,FGSM,1.0,30.25,27.0,0.0,83.0
glover,S7,PGD,0.2,FGSM,0.1,7.551136363636363,5.0,0.0,84.0
glover,S7,PGD,0.2,FGSM,0.2,15.073863636363637,8.0,0.0,86.0
glover,S7,PGD,0.2,FGSM,0.3,28.1875,21.0,0.0,86.0
glover,S7,PGD,0.2,FGSM,0.4,29.72159090909091,23.0,0.0,86.0
glover,S7,PGD,0.2,FGSM,0.5,30.232954545454547,23.0,0.0,86.0
glover,S7,PGD,0.2,FGSM,0.6,30.5625,25.5,0.0,86.0
glover,S7,PGD,0.2,FGSM,0.7,30.357954545454547,22.5,0.0,86.0
glover,S7,PGD,0.2,FGSM,0.8,30.357954545454547,22.5,0.0,86.0
glover,S7,PGD,0.2,FGSM,0.9,30.357954545454547,22.5,0.0,86.0
glover,S7,PGD,0.2,FGSM,1.0,30.357954545454547,22.5,0.0,86.0
glover,BLU,PGD,0.3,FGSM,0.1,9.392045454545455,4.5,0.0,86.0
glover,BLU,PGD,0.3,FGSM,0.2,17.272727272727273,10.0,0.0,86.0
glover,BLU,PGD,0.3,FGSM,0.3,23.5,15.0,0.0,86.0
glover,BLU,PGD,0.3,FGSM,0.4,29.102272727272727,24.0,0.0,83.0
glover,BLU,PGD,0.3,FGSM,0.5,29.289772727272727,24.0,0.0,83.0
glover,BLU,PGD,0.3,FGSM,0.6,30.34659090909091,24.0,0.0,83.0
glover,BLU,PGD,0.3,FGSM,0.7,30.676136363636363,26.0,0.0,83.0
glover,BLU,PGD,0.3,FGSM,0.8,30.664772727272727,26.0,0.0,83.0
glover,BLU,PGD,0.3,FGSM,0.9,30.664772727272727,26.0,0.0,83.0
glover,BLU,PGD,0.3,FGSM,1.0,30.664772727272727,26.0,0.0,83.0
glover,HTC,PGD,0.3,FGSM,0.1,8.840909090909092,4.0,0.0,86.0
glover,HTC,PGD,0.3,FGSM,0.2,17.15909090909091,9.0,0.0,86.0
glover,HTC,PGD,0.3,FGSM,0.3,24.232954545454547,15.0,0.0,84.0
glover,HTC,PGD,0.3,FGSM,0.4,29.738636363636363,22.0,0.0,84.0
glover,HTC,PGD,0.3,FGSM,0.5,30.482954545454547,24.0,0.0,84.0
glover,HTC,PGD,0.3,FGSM,0.6,31.71590909090909,24.5,0.0,84.0
glover,HTC,PGD,0.3,FGSM,0.7,31.448863636363637,24.0,0.0,84.0
glover,HTC,PGD,0.3,FGSM,0.8,31.505681818181817,24.0,0.0,84.0
glover,HTC,PGD,0.3,FGSM,0.9,31.505681818181817,24.0,0.0,84.0
glover,HTC,PGD,0.3,FGSM,1.0,31.505681818181817,24.0,0.0,84.0
glover,LG,PGD,0.3,FGSM,0.1,8.818181818181818,4.0,0.0,87.0
glover,LG,PGD,0.3,FGSM,0.2,18.130681818181817,10.0,0.0,82.0
glover,LG,PGD,0.3,FGSM,0.3,22.142045454545453,14.0,0.0,85.0
glover,LG,PGD,0.3,FGSM,0.4,29.113636363636363,22.0,0.0,82.0
glover,LG,PGD,0.3,FGSM,0.5,31.852272727272727,25.0,0.0,82.0
glover,LG,PGD,0.3,FGSM,0.6,32.02272727272727,25.5,0.0,80.0
glover,LG,PGD,0.3,FGSM,0.7,32.63636363636363,26.0,0.0,80.0
glover,LG,PGD,0.3,FGSM,0.8,32.67613636363637,26.0,0.0,80.0
glover,LG,PGD,0.3,FGSM,0.9,32.67613636363637,26.0,0.0,80.0
glover,LG,PGD,0.3,FGSM,1.0,32.67613636363637,26.0,0.0,80.0
glover,MOTO,PGD,0.3,FGSM,0.1,8.426136363636363,5.0,0.0,85.0
glover,MOTO,PGD,0.3,FGSM,0.2,15.25,10.0,0.0,83.0
glover,MOTO,PGD,0.3,FGSM,0.3,20.357954545454547,14.0,0.0,86.0
glover,MOTO,PGD,0.3,FGSM,0.4,27.352272727272727,20.5,0.0,84.0
glover,MOTO,PGD,0.3,FGSM,0.5,29.02840909090909,23.5,0.0,84.0
glover,MOTO,PGD,0.3,FGSM,0.6,29.829545454545453,24.0,0.0,84.0
glover,MOTO,PGD,0.3,FGSM,0.7,29.238636363636363,23.0,0.0,84.0
glover,MOTO,PGD,0.3,FGSM,0.8,29.1875,23.0,0.0,84.0
glover,MOTO,PGD,0.3,FGSM,0.9,29.1875,23.0,0.0,84.0
glover,MOTO,PGD,0.3,FGSM,1.0,29.1875,23.0,0.0,84.0
glover,OP3,PGD,0.3,FGSM,0.1,6.875,4.0,0.0,81.0
glover,OP3,PGD,0.3,FGSM,0.2,12.664772727272727,7.5,0.0,84.0
glover,OP3,PGD,0.3,FGSM,0.3,18.420454545454547,12.0,0.0,85.0
glover,OP3,PGD,0.3,FGSM,0.4,29.607954545454547,25.5,1.0,85.0
glover,OP3,PGD,0.3,FGSM,0.5,29.09659090909091,24.5,1.0,85.0
glover,OP3,PGD,0.3,FGSM,0.6,29.573863636363637,27.5,1.0,85.0
glover,OP3,PGD,0.3,FGSM,0.7,30.289772727272727,27.5,1.0,85.0
glover,OP3,PGD,0.3,FGSM,0.8,30.34659090909091,28.0,1.0,85.0
glover,OP3,PGD,0.3,FGSM,0.9,30.34659090909091,28.0,1.0,85.0
glover,OP3,PGD,0.3,FGSM,1.0,30.34659090909091,28.0,1.0,85.0
glover,S7,PGD,0.3,FGSM,0.1,8.585227272727273,5.0,0.0,86.0
glover,S7,PGD,0.3,FGSM,0.2,15.6875,9.0,0.0,86.0
glover,S7,PGD,0.3,FGSM,0.3,22.232954545454547,12.0,0.0,86.0
glover,S7,PGD,0.3,FGSM,0.4,28.426136363636363,20.0,0.0,83.0
glover,S7,PGD,0.3,FGSM,0.5,30.267045454545453,24.0,0.0,86.0
glover,S7,PGD,0.3,FGSM,0.6,30.97159090909091,24.0,0.0,86.0
glover,S7,PGD,0.3,FGSM,0.7,30.982954545454547,24.0,0.0,86.0
glover,S7,PGD,0.3,FGSM,0.8,30.914772727272727,24.0,0.0,86.0
glover,S7,PGD,0.3,FGSM,0.9,30.914772727272727,24.0,0.0,86.0
glover,S7,PGD,0.3,FGSM,1.0,30.914772727272727,24.0,0.0,86.0
glover,BLU,PGD,0.4,FGSM,0.1,8.5,5.0,0.0,85.0
glover,BLU,PGD,0.4,FGSM,0.2,15.397727272727273,9.0,0.0,84.0
glover,BLU,PGD,0.4,FGSM,0.3,23.517045454545453,16.0,0.0,84.0
glover,BLU,PGD,0.4,FGSM,0.4,26.90909090909091,20.0,0.0,84.0
glover,BLU,PGD,0.4,FGSM,0.5,26.585227272727273,20.0,0.0,84.0
glover,BLU,PGD,0.4,FGSM,0.6,27.232954545454547,21.0,0.0,84.0
glover,BLU,PGD,0.4,FGSM,0.7,27.556818181818183,21.0,0.0,84.0
glover,BLU,PGD,0.4,FGSM,0.8,27.72159090909091,21.0,0.0,84.0
glover,BLU,PGD,0.4,FGSM,0.9,27.72159090909091,21.0,0.0,84.0
glover,BLU,PGD,0.4,FGSM,1.0,27.72159090909091,21.0,0.0,84.0
glover,HTC,PGD,0.4,FGSM,0.1,6.7272727272727275,5.0,0.0,77.0
glover,HTC,PGD,0.4,FGSM,0.2,14.454545454545455,10.0,0.0,83.0
glover,HTC,PGD,0.4,FGSM,0.3,22.176136363636363,14.0,0.0,83.0
glover,HTC,PGD,0.4,FGSM,0.4,25.744318181818183,18.0,0.0,84.0
glover,HTC,PGD,0.4,FGSM,0.5,26.210227272727273,18.5,0.0,84.0
glover,HTC,PGD,0.4,FGSM,0.6,27.852272727272727,22.5,0.0,84.0
glover,HTC,PGD,0.4,FGSM,0.7,27.732954545454547,23.0,0.0,84.0
glover,HTC,PGD,0.4,FGSM,0.8,27.977272727272727,22.5,0.0,84.0
glover,HTC,PGD,0.4,FGSM,0.9,27.863636363636363,23.0,0.0,84.0
glover,HTC,PGD,0.4,FGSM,1.0,27.863636363636363,23.0,0.0,84.0
glover,LG,PGD,0.4,FGSM,0.1,9.096590909090908,5.0,0.0,87.0
glover,LG,PGD,0.4,FGSM,0.2,17.5,11.0,0.0,84.0
glover,LG,PGD,0.4,FGSM,0.3,23.272727272727273,16.0,0.0,87.0
glover,LG,PGD,0.4,FGSM,0.4,29.5625,25.0,0.0,83.0
glover,LG,PGD,0.4,FGSM,0.5,30.5,29.0,0.0,77.0
glover,LG,PGD,0.4,FGSM,0.6,31.710227272727273,30.0,0.0,79.0
glover,LG,PGD,0.4,FGSM,0.7,31.369318181818183,27.5,0.0,79.0
glover,LG,PGD,0.4,FGSM,0.8,31.210227272727273,27.5,0.0,79.0
glover,LG,PGD,0.4,FGSM,0.9,31.113636363636363,26.5,0.0,79.0
glover,LG,PGD,0.4,FGSM,1.0,31.039772727272727,26.5,0.0,79.0
glover,MOTO,PGD,0.4,FGSM,0.1,9.545454545454545,5.0,0.0,85.0
glover,MOTO,PGD,0.4,FGSM,0.2,15.534090909090908,10.0,0.0,85.0
glover,MOTO,PGD,0.4,FGSM,0.3,24.443181818181817,16.5,0.0,82.0
glover,MOTO,PGD,0.4,FGSM,0.4,27.892045454545453,26.5,0.0,82.0
glover,MOTO,PGD,0.4,FGSM,0.5,28.5,24.5,0.0,85.0
glover,MOTO,PGD,0.4,FGSM,0.6,28.630681818181817,27.0,0.0,85.0
glover,MOTO,PGD,0.4,FGSM,0.7,28.6875,25.5,0.0,85.0
glover,MOTO,PGD,0.4,FGSM,0.8,28.636363636363637,25.5,0.0,85.0
glover,MOTO,PGD,0.4,FGSM,0.9,28.613636363636363,25.5,0.0,85.0
glover,MOTO,PGD,0.4,FGSM,1.0,28.613636363636363,25.5,0.0,85.0
glover,OP3,PGD,0.4,FGSM,0.1,6.903409090909091,5.0,0.0,81.0
glover,OP3,PGD,0.4,FGSM,0.2,13.284090909090908,9.0,0.0,80.0
glover,OP3,PGD,0.4,FGSM,0.3,19.454545454545453,15.0,0.0,83.0
glover,OP3,PGD,0.4,FGSM,0.4,24.801136363636363,21.0,0.0,83.0
glover,OP3,PGD,0.4,FGSM,0.5,25.21590909090909,20.5,0.0,83.0
glover,OP3,PGD,0.4,FGSM,0.6,26.056818181818183,22.0,0.0,83.0
glover,OP3,PGD,0.4,FGSM,0.7,26.77840909090909,23.5,0.0,83.0
glover,OP3,PGD,0.4,FGSM,0.8,26.772727272727273,22.5,0.0,83.0
glover,OP3,PGD,0.4,FGSM,0.9,26.875,22.5,0.0,83.0
glover,OP3,PGD,0.4,FGSM,1.0,26.875,22.5,0.0,83.0
glover,S7,PGD,0.4,FGSM,0.1,7.142045454545454,5.0,0.0,85.0
glover,S7,PGD,0.4,FGSM,0.2,15.3125,10.0,0.0,82.0
glover,S7,PGD,0.4,FGSM,0.3,21.53409090909091,12.0,1.0,82.0
glover,S7,PGD,0.4,FGSM,0.4,26.255681818181817,16.0,0.0,87.0
glover,S7,PGD,0.4,FGSM,0.5,26.732954545454547,19.5,0.0,82.0
glover,S7,PGD,0.4,FGSM,0.6,27.397727272727273,20.5,0.0,82.0
glover,S7,PGD,0.4,FGSM,0.7,29.193181818181817,25.5,0.0,82.0
glover,S7,PGD,0.4,FGSM,0.8,29.386363636363637,27.5,0.0,82.0
glover,S7,PGD,0.4,FGSM,0.9,29.426136363636363,28.0,0.0,82.0
glover,S7,PGD,0.4,FGSM,1.0,29.380681818181817,28.0,0.0,82.0
glover,BLU,PGD,0.5,FGSM,0.1,7.045454545454546,5.0,0.0,85.0
glover,BLU,PGD,0.5,FGSM,0.2,18.988636363636363,11.5,0.0,85.0
glover,BLU,PGD,0.5,FGSM,0.3,26.164772727272727,18.0,0.0,85.0
glover,BLU,PGD,0.5,FGSM,0.4,29.073863636363637,20.5,0.0,85.0
glover,BLU,PGD,0.5,FGSM,0.5,29.602272727272727,25.0,0.0,85.0
glover,BLU,PGD,0.5,FGSM,0.6,29.65909090909091,25.5,0.0,85.0
glover,BLU,PGD,0.5,FGSM,0.7,29.272727272727273,25.0,0.0,85.0
glover,BLU,PGD,0.5,FGSM,0.8,28.772727272727273,25.0,0.0,85.0
glover,BLU,PGD,0.5,FGSM,0.9,28.960227272727273,25.0,0.0,85.0
glover,BLU,PGD,0.5,FGSM,1.0,29.0625,25.5,0.0,85.0
glover,HTC,PGD,0.5,FGSM,0.1,8.431818181818182,5.0,0.0,84.0
glover,HTC,PGD,0.5,FGSM,0.2,16.613636363636363,11.0,0.0,84.0
glover,HTC,PGD,0.5,FGSM,0.3,24.539772727272727,17.0,0.0,83.0
glover,HTC,PGD,0.5,FGSM,0.4,28.818181818181817,22.0,0.0,82.0
glover,HTC,PGD,0.5,FGSM,0.5,29.056818181818183,23.0,0.0,86.0
glover,HTC,PGD,0.5,FGSM,0.6,26.78409090909091,21.0,0.0,81.0
glover,HTC,PGD,0.5,FGSM,0.7,26.426136363636363,22.0,0.0,81.0
glover,HTC,PGD,0.5,FGSM,0.8,26.09090909090909,22.0,0.0,81.0
glover,HTC,PGD,0.5,FGSM,0.9,26.5,22.0,0.0,81.0
glover,HTC,PGD,0.5,FGSM,1.0,26.676136363636363,22.0,0.0,81.0
glover,LG,PGD,0.5,FGSM,0.1,7.994318181818182,4.0,0.0,87.0
glover,LG,PGD,0.5,FGSM,0.2,17.607954545454547,10.0,0.0,85.0
glover,LG,PGD,0.5,FGSM,0.3,23.232954545454547,16.0,0.0,79.0
glover,LG,PGD,0.5,FGSM,0.4,27.022727272727273,21.5,0.0,82.0
glover,LG,PGD,0.5,FGSM,0.5,29.306818181818183,25.5,0.0,81.0
glover,LG,PGD,0.5,FGSM,0.6,30.28409090909091,27.0,0.0,79.0
glover,LG,PGD,0.5,FGSM,0.7,30.232954545454547,29.0,0.0,77.0
glover,LG,PGD,0.5,FGSM,0.8,29.761363636363637,27.5,0.0,79.0
glover,LG,PGD,0.5,FGSM,0.9,29.829545454545453,27.0,0.0,79.0
glover,LG,PGD,0.5,FGSM,1.0,30.119318181818183,27.0,0.0,79.0
glover,MOTO,PGD,0.5,FGSM,0.1,7.886363636363637,5.0,0.0,83.0
glover,MOTO,PGD,0.5,FGSM,0.2,14.977272727272727,10.0,0.0,86.0
glover,MOTO,PGD,0.5,FGSM,0.3,25.65909090909091,19.0,0.0,87.0
glover,MOTO,PGD,0.5,FGSM,0.4,28.488636363636363,24.5,0.0,86.0
glover,MOTO,PGD,0.5,FGSM,0.5,28.482954545454547,25.0,0.0,86.0
glover,MOTO,PGD,0.5,FGSM,0.6,29.011363636363637,28.0,0.0,86.0
glover,MOTO,PGD,0.5,FGSM,0.7,28.75,26.0,0.0,86.0
glover,MOTO,PGD,0.5,FGSM,0.8,28.482954545454547,26.0,0.0,86.0
glover,MOTO,PGD,0.5,FGSM,0.9,29.170454545454547,28.0,0.0,86.0
glover,MOTO,PGD,0.5,FGSM,1.0,29.22159090909091,28.0,0.0,86.0
glover,OP3,PGD,0.5,FGSM,0.1,7.323863636363637,4.0,0.0,80.0
glover,OP3,PGD,0.5,FGSM,0.2,15.5,10.0,0.0,83.0
glover,OP3,PGD,0.5,FGSM,0.3,24.982954545454547,19.5,0.0,84.0
glover,OP3,PGD,0.5,FGSM,0.4,28.78409090909091,28.0,0.0,84.0
glover,OP3,PGD,0.5,FGSM,0.5,25.698863636363637,22.0,0.0,75.0
glover,OP3,PGD,0.5,FGSM,0.6,27.079545454545453,23.0,0.0,83.0
glover,OP3,PGD,0.5,FGSM,0.7,27.818181818181817,26.0,0.0,83.0
glover,OP3,PGD,0.5,FGSM,0.8,28.125,26.0,0.0,83.0
glover,OP3,PGD,0.5,FGSM,0.9,28.454545454545453,27.0,0.0,83.0
glover,OP3,PGD,0.5,FGSM,1.0,28.357954545454547,27.0,0.0,83.0
glover,S7,PGD,0.5,FGSM,0.1,8.056818181818182,5.0,0.0,86.0
glover,S7,PGD,0.5,FGSM,0.2,18.517045454545453,10.5,0.0,86.0
glover,S7,PGD,0.5,FGSM,0.3,24.960227272727273,17.0,0.0,87.0
glover,S7,PGD,0.5,FGSM,0.4,28.607954545454547,23.0,0.0,87.0
glover,S7,PGD,0.5,FGSM,0.5,27.107954545454547,22.0,0.0,85.0
glover,S7,PGD,0.5,FGSM,0.6,26.27840909090909,22.0,0.0,85.0
glover,S7,PGD,0.5,FGSM,0.7,28.125,25.5,0.0,85.0
glover,S7,PGD,0.5,FGSM,0.8,28.164772727272727,26.5,0.0,85.0
glover,S7,PGD,0.5,FGSM,0.9,28.238636363636363,28.0,0.0,85.0
glover,S7,PGD,0.5,FGSM,1.0,28.488636363636363,29.0,0.0,85.0
glover,BLU,PGD,0.6,FGSM,0.1,7.636363636363637,5.0,0.0,86.0
glover,BLU,PGD,0.6,FGSM,0.2,18.107954545454547,11.0,0.0,84.0
glover,BLU,PGD,0.6,FGSM,0.3,26.75,18.0,0.0,86.0
glover,BLU,PGD,0.6,FGSM,0.4,29.573863636363637,23.5,0.0,85.0
glover,BLU,PGD,0.6,FGSM,0.5,29.863636363636363,26.5,0.0,85.0
glover,BLU,PGD,0.6,FGSM,0.6,30.0625,27.0,0.0,86.0
glover,BLU,PGD,0.6,FGSM,0.7,30.670454545454547,26.0,0.0,87.0
glover,BLU,PGD,0.6,FGSM,0.8,31.420454545454547,27.0,1.0,85.0
glover,BLU,PGD,0.6,FGSM,0.9,29.65909090909091,25.0,1.0,85.0
glover,BLU,PGD,0.6,FGSM,1.0,29.556818181818183,25.0,1.0,86.0
glover,HTC,PGD,0.6,FGSM,0.1,6.744318181818182,4.0,0.0,87.0
glover,HTC,PGD,0.6,FGSM,0.2,16.59659090909091,11.0,0.0,84.0
glover,HTC,PGD,0.6,FGSM,0.3,24.335227272727273,16.0,0.0,84.0
glover,HTC,PGD,0.6,FGSM,0.4,26.573863636363637,19.5,0.0,84.0
glover,HTC,PGD,0.6,FGSM,0.5,26.47159090909091,19.5,0.0,85.0
glover,HTC,PGD,0.6,FGSM,0.6,26.045454545454547,20.0,0.0,85.0
glover,HTC,PGD,0.6,FGSM,0.7,27.34090909090909,21.5,0.0,85.0
glover,HTC,PGD,0.6,FGSM,0.8,28.022727272727273,22.0,0.0,85.0
glover,HTC,PGD,0.6,FGSM,0.9,27.84659090909091,22.5,0.0,85.0
glover,HTC,PGD,0.6,FGSM,1.0,28.914772727272727,26.5,0.0,85.0
glover,LG,PGD,0.6,FGSM,0.1,8.369318181818182,4.0,0.0,87.0
glover,LG,PGD,0.6,FGSM,0.2,19.994318181818183,13.0,0.0,86.0
glover,LG,PGD,0.6,FGSM,0.3,24.761363636363637,18.5,0.0,82.0
glover,LG,PGD,0.6,FGSM,0.4,28.84090909090909,24.5,0.0,85.0
glover,LG,PGD,0.6,FGSM,0.5,29.4375,25.0,1.0,85.0
glover,LG,PGD,0.6,FGSM,0.6,29.295454545454547,24.0,1.0,85.0
glover,LG,PGD,0.6,FGSM,0.7,31.193181818181817,28.5,1.0,85.0
glover,LG,PGD,0.6,FGSM,0.8,31.011363636363637,28.5,1.0,85.0
glover,LG,PGD,0.6,FGSM,0.9,30.568181818181817,29.0,1.0,85.0
glover,LG,PGD,0.6,FGSM,1.0,30.693181818181817,29.0,1.0,85.0
glover,MOTO,PGD,0.6,FGSM,0.1,9.017045454545455,5.0,0.0,86.0
glover,MOTO,PGD,0.6,FGSM,0.2,19.22159090909091,13.0,0.0,87.0
glover,MOTO,PGD,0.6,FGSM,0.3,22.1875,16.0,0.0,85.0
glover,MOTO,PGD,0.6,FGSM,0.4,28.329545454545453,27.0,0.0,83.0
glover,MOTO,PGD,0.6,FGSM,0.5,28.210227272727273,25.0,0.0,85.0
glover,MOTO,PGD,0.6,FGSM,0.6,27.982954545454547,25.0,0.0,85.0
glover,MOTO,PGD,0.6,FGSM,0.7,28.125,25.5,0.0,85.0
glover,MOTO,PGD,0.6,FGSM,0.8,27.795454545454547,25.5,0.0,85.0
glover,MOTO,PGD,0.6,FGSM,0.9,27.551136363636363,24.5,0.0,85.0
glover,MOTO,PGD,0.6,FGSM,1.0,28.136363636363637,26.0,0.0,85.0
